TEAM_ID,TEAM_NAME,SEASON,Conference,GP,W,L,W_PCT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
1610612763,Memphis Grizzlies,2011-12,West,7,3,4,0.42857142857142855,243.57142857142858,99.80893141945774,102.07336523125997,99.27304625199362,101.27591706539074,0.5073365231259965,0.797448165869227,0.5077767145135565,1.0555555555555556,13.245454545454544,0.37451865671641793,0.7103524720893142,0.5432388059701493,0.17236363636363636,0.449438202247191,0.5090677696468342,90.30494417862839,88.39818181818183,73.66679425837322,89.57142857142857,0.5047910685805422,0.49619298245614024,0.3648277511961723,0.16881020733652313,0.2897942583732057
1610612748,Miami Heat,2011-12,East,23,16,7,0.6956521739130435,242.17391304347825,106.95206210577389,108.63658418243571,98.59272197962156,100.7278020378457,8.368170790878214,7.908782144590006,0.49786996603590494,1.3444816053511706,14.56166909267346,0.2957554492291334,0.696485,0.49839742086752636,0.14516157205240177,0.5045740423098913,0.5516734999605771,90.65133430373606,88.71125181950511,73.92615720524017,89.6086956521739,0.5622712275594373,0.4663352741387676,0.30074769529354684,0.1609344978165939,0.3035644444444444
1610612752,New York Knicks,2011-12,East,5,1,4,0.2,240.0,92.98509174311927,94.95412844036697,108.14678899082568,111.0091743119266,-15.161697247706423,-16.055045871559628,0.41347018348623854,0.6847826086956522,11.006651376146788,0.331994301994302,0.6955783475783476,0.5126068376068377,0.21103211009174314,0.45095367847411444,0.49884326200115675,89.34472477064219,87.41169724770643,72.84103211009175,87.2,0.3525321100917431,0.5098394495412844,0.41775688073394496,0.1559197247706422,0.3044216524216524
1610612760,Oklahoma City Thunder,2011-12,West,20,13,7,0.65,240.0,108.92965179542979,110.17410228509249,104.34445048966268,105.82154515778019,4.584766050054407,4.352557127312295,0.48173558215451584,1.5584415584415585,14.77399347116431,0.2633447880870561,0.7111863278886872,0.49040038436899425,0.12564526659412406,0.5078173858661663,0.5581095382987168,93.22344940152338,92.11235038084875,76.76042981501632,91.9,0.5311403699673558,0.4911594124047879,0.33038302502720357,0.15382317736670292,0.28881367211131276
1610612753,Orlando Magic,2011-12,East,5,1,4,0.2,245.0,92.80204545454544,95.22727272727273,103.27318181818181,107.5,-10.492954545454547,-12.272727272727266,0.5565818181818181,1.2285714285714286,14.496590909090909,0.28461136363636363,0.6543791821561339,0.464907063197026,0.15886136363636366,0.4524421593830334,0.4863045496750232,89.21522727272726,86.31,71.92297727272728,88.0,0.423684090909091,0.4821931818181818,0.2551431818181818,0.15857272727272725,0.34597769516728627
1610612755,Philadelphia 76ers,2011-12,East,13,7,6,0.5384615384615384,240.0,95.6344262295082,96.11734253666954,94.75953408110439,97.49784296807593,0.867903364969802,-1.3805004314063893,0.567002588438309,1.5733333333333333,15.136583261432268,0.27583299595141697,0.7037268475210477,0.4834253897550112,0.1294167385677308,0.43645320197044335,0.4824682974152865,90.79266609145814,89.44521138912856,74.53841242450389,89.15384615384616,0.4812881794650562,0.4601061259706644,0.2636850733390854,0.16030629853321832,0.2962731524789523
1610612759,San Antonio Spurs,2011-12,West,14,10,4,0.7142857142857143,240.0,107.8863705972435,109.34150076569678,101.5967075038285,102.98621745788668,6.311408882082696,6.355283307810097,0.6029157733537519,1.6,17.92228177641654,0.2421423487544484,0.7257021439509954,0.4937624555160143,0.15310030627871363,0.5407608695652174,0.5735861182519281,94.65367534456355,93.46094946401224,77.88439509954057,93.28571428571429,0.528614854517611,0.48373966309341493,0.2909992343032159,0.14228177641653902,0.27436676875957117
1610612762,Utah Jazz,2011-12,West,4,0,4,0.0,240.0,91.07005347593582,92.24598930481284,109.02032085561497,109.35828877005348,-17.97513368983957,-17.11229946524064,0.5117727272727274,1.2407407407407407,12.99625668449198,0.35590909090909095,0.811459074733096,0.5527295373665481,0.1443235294117647,0.39504373177842567,0.4432168550873587,94.37994652406417,93.25935828877006,77.71532085561498,93.5,0.398807486631016,0.5313021390374332,0.28288502673796795,0.12649732620320855,0.18854092526690394
1610612737,Atlanta Hawks,2012-13,East,6,2,4,0.3333333333333333,240.0,96.39407540394973,96.22980251346499,100.10089766606824,101.79533213644524,-3.6899461400359077,-5.56552962298025,0.5794542190305207,1.5753424657534247,15.637881508078996,0.20237419354838712,0.6801741472172352,0.4374301075268817,0.1309317773788151,0.46228448275862066,0.5027388009304419,93.58797127468581,92.93357271095152,77.44578096947936,92.83333333333333,0.48134649910233396,0.4557827648114902,0.36532136445242364,0.16703231597845603,0.3198258527827648
1610612738,Boston Celtics,2012-13,East,6,2,4,0.3333333333333333,244.16666666666666,90.95270018621973,91.9925512104283,96.88938547486033,97.95158286778398,-5.917877094972067,-5.9590316573556805,0.5892513966480447,0.9711538461538461,14.81880819366853,0.1700330396475771,0.7394066852367688,0.46302173913043476,0.19365549348230912,0.46256038647342995,0.5246834905259581,89.07486033519552,87.9906331471136,73.32702048417131,89.5,0.48907076350093104,0.4610558659217877,0.22699813780260708,0.14363314711359404,0.26059331476323117
1610612751,Brooklyn Nets,2012-13,East,7,3,4,0.42857142857142855,250.71428571428572,104.92073732718893,106.91244239631337,102.38586789554532,104.76190476190476,2.5290322580645164,2.1505376344086073,0.5498894009216589,1.7160493827160495,15.613824884792628,0.3140017730496454,0.6948835978835979,0.47542291666666675,0.12449615975422429,0.4786689419795222,0.5238439306358381,91.11228878648234,89.26175115207373,74.38645161290323,93.0,0.5033456221198157,0.4963102918586791,0.24796620583717355,0.14121198156682027,0.30511640211640206
1610612741,Chicago Bulls,2012-13,East,12,5,7,0.4166666666666667,246.25,99.39445471349353,101.94085027726433,106.75757855822552,109.33456561922365,-7.367652495378927,-7.393715341959322,0.5626099815157116,1.368421052631579,15.647319778188537,0.3210400801603206,0.6964669603524228,0.5180934466019418,0.15802310536044364,0.47184567257559956,0.5106481481481482,90.2184842883549,88.09463955637707,73.41372458410352,90.16666666666667,0.4465027726432532,0.5031608133086877,0.34099075785582256,0.13460905730129388,0.3035330396475771
1610612743,Denver Nuggets,2012-13,West,6,2,4,0.3333333333333333,240.0,102.30118644067797,104.7457627118644,107.87864406779661,108.98305084745763,-5.577457627118645,-4.237288135593232,0.5629220338983051,1.4597701149425288,15.663898305084746,0.30513389830508475,0.6855963114754098,0.49130942622950824,0.1473813559322034,0.4793713163064833,0.526118640604781,100.10203389830508,98.25254237288135,81.87818644067798,98.33333333333333,0.4464016949152543,0.5579644067796611,0.2681661016949152,0.19057457627118643,0.31440368852459016
1610612744,Golden State Warriors,2012-13,West,12,6,6,0.5,246.25,103.81614273576889,104.67289719626169,103.36941376380626,104.50297366185217,0.4389974511469843,0.16992353440952002,0.55731945624469,1.3131313131313131,16.184367034834324,0.3028960905349794,0.7149815668202765,0.5060897727272727,0.16822769753610875,0.5133267522211253,0.5461767626613705,96.68937977909941,95.57824129141886,79.64933729821581,98.08333333333333,0.5085700934579439,0.4866049277824978,0.32679099405267625,0.13466185216652504,0.28501843317972353
1610612745,Houston Rockets,2012-13,West,6,2,4,0.3333333333333333,240.0,101.93204903677758,105.07880910683012,109.19369527145358,111.20840630472854,-7.277408056042031,-6.12959719789842,0.5229492119089316,1.1368421052631579,14.049912434325744,0.2825283018867925,0.7426100628930818,0.5070754716981132,0.16660245183887915,0.49588477366255146,0.5366342301087579,97.67057793345008,95.60420315236428,79.67012259194395,95.16666666666667,0.4453117338003503,0.5138301225919439,0.3061260945709282,0.13419789842381785,0.25738993710691827
1610612754,Indiana Pacers,2012-13,East,19,11,8,0.5789473684210527,241.31578947368422,101.50975177304963,103.07328605200945,101.61843971631205,102.89598108747045,-0.10874704491725755,0.17730496453900457,0.5404728132387707,1.064102564102564,14.32966903073286,0.3434365548980933,0.7311104497354496,0.5417471988795518,0.1844332151300236,0.47523000707714086,0.5280112384043404,90.02387706855792,88.70366430260047,73.92008865248226,89.05263157894737,0.5091424349881797,0.47172990543735227,0.2995360520094562,0.12820862884160755,0.2689537037037037
1610612746,Los Angeles Clippers,2012-13,West,6,2,4,0.3333333333333333,240.0,104.90132827324479,107.77988614800759,109.72390891840607,114.04174573055029,-4.805692599620493,-6.261859582542698,0.5152125237191651,1.35,15.230170777988615,0.25076126126126125,0.668448275862069,0.4449517045454545,0.15177229601518027,0.5055309734513275,0.5520136837194838,90.84781783681214,88.11574952561669,73.42977229601519,87.83333333333333,0.455888045540797,0.48881593927893735,0.45564136622390894,0.11730360531309299,0.33155172413793105
1610612747,Los Angeles Lakers,2012-13,West,4,0,4,0.0,240.0,90.59891008174388,92.91553133514986,111.03324250681199,113.35149863760218,-20.40817438692098,-20.435967302452312,0.5354904632152588,1.121212121212121,15.2016348773842,0.2481444141689373,0.754572972972973,0.5158216216216216,0.17962397820163487,0.47435897435897434,0.4948339911771535,94.05885558583105,92.15667574931881,76.79801089918256,91.75,0.38245776566757483,0.5272806539509538,0.22935149863760218,0.10870027247956403,0.245427027027027
1610612763,Memphis Grizzlies,2012-13,West,15,8,7,0.5333333333333333,245.0,101.4038291605302,104.56553755522827,101.43939617083947,103.90279823269513,-0.027835051546391553,0.6627393225331417,0.5663770250368189,1.8012422360248448,15.365243004418263,0.3233802216538789,0.7476854901960783,0.5280779816513762,0.11863475699558175,0.4472608340147179,0.5018235277487207,91.23586156111928,88.77550810014728,73.9800147275405,90.53333333333333,0.5077577319587628,0.494019882179676,0.27626141384388797,0.15482547864506624,0.25231450980392156
1610612748,Miami Heat,2012-13,East,23,16,7,0.6956521739130435,242.17391304347825,107.65541463414634,108.97560975609755,99.89556097560977,101.7560975609756,7.76809756097561,7.2195121951219505,0.5722180487804879,1.5714285714285714,16.816926829268294,0.28953889585947307,0.6868804475853945,0.4874137447405329,0.1468073170731707,0.5178774120317821,0.5593502123227305,89.89829268292684,88.30229268292683,73.58522926829268,89.1304347826087,0.5551331707317073,0.4824346341463415,0.32874097560975607,0.1796,0.31311955241460543
1610612749,Milwaukee Bucks,2012-13,East,4,0,4,0.0,240.0,91.60991735537189,93.93939393939394,108.72369146005511,110.19283746556474,-17.13884297520661,-16.2534435261708,0.5956914600550964,1.2153846153846153,16.05619834710744,0.23801083032490974,0.6701573033707865,0.452,0.17920110192837466,0.4723127035830619,0.4976068176511791,92.70881542699725,90.85261707988981,75.7104958677686,90.75,0.3944931129476584,0.545724517906336,0.3494077134986226,0.18726446280991738,0.32984269662921345
1610612752,New York Knicks,2012-13,East,12,6,6,0.5,242.08333333333334,98.63200757575758,100.66287878787878,95.80880681818182,97.63257575757575,2.804924242424242,3.030303030303031,0.4481524621212121,1.3021582733812949,12.884280303030303,0.28112286689419796,0.7289301848049281,0.48705771643663737,0.13152367424242425,0.45987654320987653,0.4981069125805968,89.13948863636364,87.37118371212121,72.81062500000002,88.0,0.48736079545454547,0.4711306818181819,0.36237026515151516,0.1908873106060606,0.27106981519507184
1610612760,Oklahoma City Thunder,2012-13,West,11,5,6,0.45454545454545453,242.27272727272728,102.55342995169083,104.6376811594203,100.32657004830918,103.18840579710145,2.226473429951691,1.4492753623188435,0.5153797101449277,1.3266666666666667,14.431690821256039,0.261781914893617,0.7088828402366865,0.4889396449704142,0.14506570048309178,0.47939866369710465,0.5337078651685393,95.71391304347826,93.11381642512077,77.59541062801932,94.0909090909091,0.5057623188405798,0.4709207729468599,0.34668212560386474,0.14315072463768116,0.2912248520710059
1610612759,San Antonio Spurs,2012-13,West,21,15,6,0.7142857142857143,247.14285714285714,105.91624106230849,107.60980592441267,98.88013278855976,100.10214504596527,7.031256384065372,7.507660878447396,0.5746450459652707,1.7,17.111133810010212,0.26537342569269523,0.7167258796821794,0.5000329301075269,0.13804494382022467,0.5107184241019699,0.5474319802124255,92.03845760980592,90.89756894790602,75.74827374872318,93.23809523809524,0.549920326864147,0.4764402451481103,0.23484576098059243,0.1449535240040858,0.28337684449489214
1610612737,Atlanta Hawks,2013-14,East,7,3,4,0.42857142857142855,240.0,98.39263322884011,101.41065830721003,101.59012539184953,102.5078369905956,-3.2117554858934176,-1.0971786833855788,0.5621065830721003,1.2421052631578948,14.004545454545458,0.2473912248628885,0.7250235109717869,0.46965265082266916,0.14888244514106583,0.45644283121597096,0.5154885588628976,93.08557993730409,91.77194357366771,76.4751724137931,91.14285714285714,0.4470783699059561,0.50167868338558,0.3004075235109717,0.16108620689655173,0.27497648902821314
1610612751,Brooklyn Nets,2013-14,East,12,5,7,0.4166666666666667,240.0,108.22945075757578,108.52272727272727,109.14431818181819,110.03787878787878,-0.9143939393939395,-1.5151515151515156,0.5290984848484848,1.4965986394557824,15.427083333333334,0.2762876712328768,0.7183122886133032,0.5005841584158416,0.13920738636363636,0.5144284128745837,0.5554047766749379,88.59715909090909,88.24337121212122,73.53533143939394,88.0,0.4888333333333334,0.5151619318181818,0.37144602272727273,0.14632954545454546,0.2816877113866967
1610612766,Charlotte Bobcats,2013-14,East,4,0,4,0.0,240.0,99.65851648351648,101.0989010989011,109.78324175824177,111.81318681318682,-10.149175824175824,-10.714285714285722,0.5970000000000001,1.3166666666666667,16.260164835164833,0.20840959409594095,0.8019744525547444,0.5013812154696132,0.1647912087912088,0.5,0.5374459633134712,92.57582417582417,90.7760989010989,75.64675824175823,91.0,0.43776648351648345,0.5428791208791209,0.3481373626373626,0.11606868131868132,0.19802554744525544
1610612741,Chicago Bulls,2013-14,East,5,1,4,0.2,245.0,100.40363636363638,102.27272727272727,104.72863636363635,107.5,-4.365454545454546,-5.227272727272734,0.6145818181818182,1.5303030303030303,16.323863636363637,0.31786931818181813,0.6951840909090908,0.5127556818181819,0.1498886363636364,0.4631043256997455,0.5077173030056864,88.2,86.6734090909091,72.22847727272728,88.0,0.4581568181818182,0.48061363636363635,0.3241886363636364,0.11716363636363637,0.30500227272727276
1610612742,Dallas Mavericks,2013-14,West,7,3,4,0.42857142857142855,240.0,106.67614678899082,108.25688073394495,110.30336391437308,110.39755351681957,-3.6425076452599394,-2.140672782874617,0.4939220183486239,1.675,15.09954128440367,0.3115543710021322,0.7244892703862661,0.5017402135231316,0.12229816513761468,0.5,0.5322667949720334,94.21834862385322,93.50611620795107,77.9203363914373,93.42857142857143,0.4723470948012233,0.546071865443425,0.33371559633027525,0.14738990825688073,0.2755107296137339
1610612744,Golden State Warriors,2013-14,West,7,3,4,0.42857142857142855,240.0,107.11325478645065,109.720176730486,111.81369661266568,114.28571428571429,-4.684241531664212,-4.565537555228289,0.6344565537555227,1.4132231404958677,17.608983799705452,0.3129791231732776,0.6846141384388806,0.5059394572025053,0.17833578792341678,0.5180412371134021,0.5578017370470201,99.52135493372607,97.15463917525773,80.96313696612665,97.0,0.4692282768777614,0.5306494845360825,0.3912091310751105,0.14734904270986746,0.3153858615611193
1610612745,Houston Rockets,2013-14,West,6,2,4,0.3333333333333333,252.5,109.94483925549915,113.70558375634518,111.82622673434857,113.36717428087987,-1.8480541455160742,0.33840947546531197,0.4475363790186126,1.3253012048192772,13.236548223350255,0.4143773265651438,0.6961136363636363,0.5467830578512396,0.14034179357021997,0.49,0.5343851390037534,96.06920473773266,93.4293062605753,77.85629441624366,98.5,0.47791708967851104,0.5070558375634518,0.32062098138747885,0.12087986463620981,0.3038863636363637
1610612754,Indiana Pacers,2013-14,East,19,10,9,0.5263157894736842,240.0,101.59911764705882,102.3529411764706,102.12605882352942,103.47058823529412,-0.5166470588235296,-1.1176470588235219,0.560585294117647,1.3837209302325582,15.791,0.2553952879581152,0.730822718319107,0.4920362694300518,0.1517705882352941,0.5003531073446328,0.5399165921954125,90.63488235294118,89.28794117647058,74.40591764705883,89.47368421052632,0.5126541176470588,0.49549411764705875,0.28881529411764706,0.15316235294117644,0.26917728168089294
1610612746,Los Angeles Clippers,2013-14,West,13,6,7,0.46153846153846156,240.0,109.7509207365893,113.21056845476382,108.68742994395517,111.128903122498,1.054923939151321,2.081665332265814,0.6075268214571657,1.8902439024390243,17.768614891913533,0.3001240992794236,0.6897266666666666,0.48042476190476185,0.1313963170536429,0.5148648648648648,0.5552763029750871,98.83642914331466,96.35188150520416,80.2934907926341,96.07692307692308,0.5031305044035228,0.5229327461969576,0.35574459567654126,0.16989271417133706,0.3102733333333333
1610612763,Memphis Grizzlies,2013-14,West,7,3,4,0.42857142857142855,254.28571428571428,98.97824143070044,100.89418777943368,105.87839046199701,106.55737704918033,-6.914307004470937,-5.663189269746653,0.5898479880774963,1.9487179487179487,16.288524590163938,0.29772569444444447,0.6805008695652175,0.47453125,0.11645007451564829,0.44165316045380876,0.4859037666513551,91.91847988077495,90.92618479880775,75.7732041728763,95.85714285714286,0.4725797317436662,0.4900760059612519,0.318204172876304,0.16117883755588672,0.3194991304347826
1610612748,Miami Heat,2013-14,East,20,13,7,0.65,240.0,110.52417962003454,111.97466896948762,108.72101324122049,109.95970063327576,1.8040875071963154,2.014968336211865,0.5146246401842257,1.5020576131687242,16.0272884283247,0.2255085995085995,0.7316366101694916,0.4911503831417624,0.1399124928036845,0.5550935550935551,0.5942197238176709,88.10616004605642,87.11024755325273,72.59173862982153,86.85,0.5105814622913067,0.5431439263097294,0.31237017846862397,0.157853195164076,0.2683633898305085
1610612760,Oklahoma City Thunder,2013-14,West,19,10,9,0.5263157894736842,246.57894736842104,105.72561307901908,106.10354223433242,105.61455040871935,107.19346049046321,0.11613079019073565,-1.0899182561307867,0.5261967302452316,1.2752613240418118,14.914604904632155,0.2905693996126533,0.7133598784194528,0.5217424576894776,0.1563427792915531,0.4957956015523933,0.5505598914149983,95.12185286103542,93.7842833787466,78.15353678474115,96.57894736842105,0.5019247956403269,0.4870158038147139,0.2843024523160763,0.12038528610354224,0.2866984802431611
1610612757,Portland Trail Blazers,2013-14,West,11,5,6,0.45454545454545453,246.8181818181818,103.7581308411215,107.19626168224299,110.96981308411215,113.64485981308411,-7.229719626168223,-6.44859813084112,0.4565485981308411,1.269736842105263,13.379532710280372,0.315118134715026,0.6577348406988694,0.48946543778801843,0.1420373831775701,0.4823834196891192,0.5289419316756437,97.51943925233645,94.8513644859813,79.04170093457944,97.27272727272727,0.4659056074766355,0.5086018691588786,0.28407570093457946,0.12088878504672897,0.34226515930113055
1610612759,San Antonio Spurs,2013-14,West,23,16,7,0.6956521739130435,241.08695652173913,112.81120889300603,113.29319129226494,101.10778138026865,103.38119499768412,11.707781380268642,9.911996294580817,0.5569888837424735,1.768166089965398,17.39434923575729,0.25972566371681416,0.7206944099378881,0.4963943089430895,0.13385826771653545,0.5456743686190221,0.5826473054348654,94.94025011579436,93.72627142195462,78.10474756831866,93.8695652173913,0.5696526169522926,0.49339601667438626,0.26296572487262626,0.1507684113015285,0.27930559006211175
1610612761,Toronto Raptors,2013-14,East,7,3,4,0.42857142857142855,240.0,104.34015748031496,105.98425196850394,108.28346456692914,107.71653543307086,-3.944251968503937,-1.732283464566919,0.5505779527559055,1.158878504672897,14.596850393700787,0.30597795275590556,0.7626181015452539,0.5093841059602648,0.1686251968503937,0.48554913294797686,0.5531628090478695,91.22094488188976,90.4503937007874,75.37486614173228,90.71428571428571,0.48414960629921266,0.5069700787401574,0.3970850393700787,0.1302220472440945,0.23738189845474614
1610612764,Washington Wizards,2013-14,East,11,6,5,0.5454545454545454,242.27272727272728,99.49420731707316,101.01626016260163,98.19034552845527,100.0,1.3220528455284555,1.0162601626016254,0.563854674796748,1.524822695035461,15.808841463414634,0.3070325203252033,0.7466992574257427,0.5238688118811881,0.14346849593495936,0.467502850627138,0.5035460992907801,90.26260162601625,88.74623983739838,73.95579268292681,89.45454545454545,0.5083922764227642,0.4726219512195121,0.3102103658536586,0.14128048780487806,0.2533007425742574
1610612737,Atlanta Hawks,2014-15,East,16,8,8,0.5,243.125,101.08859764089122,102.75229357798165,101.05622542595019,102.94888597640892,0.03243774574049863,-0.1965923984272706,0.643165137614679,1.8768472906403941,17.942988204456093,0.2630905923344948,0.7171304954640614,0.4936415797317437,0.1329521625163827,0.4839298758217677,0.5206396429899591,95.91533420707732,94.20811271297511,78.50541939711664,95.375,0.5122424639580603,0.4863053735255571,0.25989449541284404,0.1468256880733945,0.282937194696441
1610612738,Boston Celtics,2014-15,East,4,0,4,0.0,240.0,97.29575596816976,100.53050397877985,110.15251989389921,110.34482758620689,-12.832360742705568,-9.814323607427042,0.573079575596817,1.4814814814814814,15.714058355437668,0.2581087533156498,0.6934323607427056,0.46950132625994695,0.14306631299734748,0.45317220543806647,0.5041502607215068,95.96604774535808,94.91511936339522,79.09594164456234,94.25,0.4206498673740052,0.49671883289124663,0.39630503978779846,0.13085411140583555,0.3065676392572944
1610612751,Brooklyn Nets,2014-15,East,6,2,4,0.3333333333333333,244.16666666666666,99.15459272097054,100.1733102253033,103.71785095320624,105.89254766031196,-4.580242634315424,-5.719237435008665,0.6066932409012132,1.5116279069767442,16.80935875216638,0.23998440207972271,0.7238041594454072,0.4809098786828423,0.14910225303292893,0.48597194388777554,0.5216606498194946,96.09254766031196,94.59750433275563,78.8301733102253,96.16666666666667,0.46201039861351817,0.5058249566724436,0.2076100519930676,0.13871230502599652,0.27619584055459273
1610612741,Chicago Bulls,2014-15,East,12,6,6,0.5,244.16666666666666,100.51582278481013,104.15913200723327,97.93164556962026,100.45207956600362,2.584267631103074,3.7070524412296493,0.6327215189873419,1.5833333333333333,16.9499095840868,0.3331510107015458,0.6944915924826905,0.5267800237812129,0.15187613019891502,0.4736318407960199,0.5149662053427744,93.58345388788427,90.51701627486439,75.43114828209765,92.16666666666667,0.5232341772151898,0.4508833634719711,0.2596781193490054,0.1367224231464738,0.30559248269040556
1610612739,Cleveland Cavaliers,2014-15,East,20,14,6,0.7,243.75,104.01523963381798,106.62358642972536,100.33850296176628,102.31556273559505,3.6716747442110926,4.308023694130313,0.5180850834679591,1.38996138996139,14.131125471190092,0.3257781367797523,0.7376331250000001,0.52598625,0.13949111470113087,0.4785368802902056,0.5236100533130236,93.67576736672048,91.65945611200861,76.38187937533658,92.85,0.5195212708669898,0.46846149703823375,0.2781141626278945,0.1255126548196015,0.262366875
1610612742,Dallas Mavericks,2014-15,West,5,1,4,0.2,240.0,106.32315175097277,107.00389105058366,108.4671206225681,111.08949416342412,-2.103696498054475,-4.0856031128404595,0.5096575875486381,1.4929577464788732,15.130739299610896,0.30155662650602405,0.7127743190661479,0.5154192771084337,0.13803112840466925,0.4934782608695652,0.5335247555486574,104.63463035019454,102.90856031128405,85.75778210116732,102.8,0.469727626459144,0.518387159533074,0.4345077821011673,0.14032684824902725,0.28722568093385215
1610612744,Golden State Warriors,2014-15,West,21,16,5,0.7619047619047619,243.57142857142858,106.4540473840079,107.05824284304047,97.51362290227048,98.9634748272458,8.940523198420532,8.09476801579467,0.6386910167818363,1.6775244299674268,18.182230997038495,0.27498210161662817,0.7003448074679114,0.49619056974459724,0.15154738400789733,0.5211984171848502,0.5495034454803405,96.29901283316882,95.34922013820336,79.45704837117474,96.47619047619048,0.5489501480750248,0.46094718657453115,0.32000197433366234,0.14788696939782822,0.2996551925320887
1610612745,Houston Rockets,2014-15,West,17,9,8,0.5294117647058824,240.0,104.00553314121036,105.99423631123919,106.9400576368876,108.4149855907781,-2.9344092219020173,-2.42074927953891,0.5877815561959654,1.414448669201521,15.752334293948126,0.2950853018372704,0.7213752228163993,0.5007330716388616,0.15162824207492795,0.504940014114326,0.5435810730922935,104.02691642651297,102.26253602305475,85.21853602305475,102.05882352941177,0.48071527377521617,0.5153048991354467,0.3048651296829971,0.14123976945244957,0.2786247771836007
1610612746,Los Angeles Clippers,2014-15,West,14,7,7,0.5,241.78571428571428,106.0420300214439,107.86275911365261,105.43974267333809,106.50464617583988,0.5939242315939952,1.3581129378127343,0.5690521801286633,1.7119565217391304,16.64724803431022,0.25115715715715714,0.7083,0.48135479797979797,0.1315639742673338,0.5151642796967144,0.5484241437460022,101.03423874195856,99.41954253037885,82.8494424588992,99.92857142857143,0.5160100071479629,0.505107934238742,0.39090278770550396,0.1409528234453181,0.2917
1610612763,Memphis Grizzlies,2014-15,West,11,6,5,0.5454545454545454,240.0,100.09639024390243,101.65853658536585,102.12712195121951,103.02439024390245,-2.021463414634147,-1.3658536585365937,0.5744653658536585,1.8512396694214877,16.022536585365852,0.28165738758029985,0.7487499999999999,0.5092792899408284,0.11801268292682926,0.4508108108108108,0.5033816425120773,94.45463414634146,93.26439024390244,77.72123902439023,93.18181818181819,0.512480975609756,0.5028175609756097,0.2517951219512195,0.15732878048780488,0.25125000000000003
1610612749,Milwaukee Bucks,2014-15,East,6,2,4,0.3333333333333333,248.33333333333334,89.86083188908145,92.02772963604853,101.12824956672445,104.8526863084922,-11.283535528596188,-12.824956672443662,0.5985199306759099,1.5443037974683544,15.409705372616983,0.2887763975155279,0.6733250517598344,0.4647246376811594,0.13690121317157714,0.41871455576559546,0.4546232876712329,95.88128249566725,93.2128596187175,77.67847487001733,96.16666666666667,0.4189549393414212,0.507360485268631,0.27646967071057194,0.1818006932409012,0.32667494824016563
1610612740,New Orleans Pelicans,2014-15,West,4,0,4,0.0,246.25,104.11182519280206,103.59897172236504,111.70257069408741,111.82519280205655,-7.5907455012853475,-8.226221079691513,0.6196503856041131,1.7222222222222223,17.549357326478148,0.26257065217391307,0.699401028277635,0.4768804347826087,0.13893830334190233,0.4910979228486647,0.5356763079540621,94.76889460154241,94.92740359897172,79.10580976863753,97.25,0.4633778920308484,0.5181233933161954,0.3069562982005141,0.12618508997429306,0.30059897172236505
1610612757,Portland Trail Blazers,2014-15,West,5,1,4,0.2,240.0,99.15476190476193,101.51515151515152,106.12294372294373,108.87445887445888,-6.988744588744589,-7.3593073593073655,0.4949545454545454,1.4310344827586208,13.591774891774893,0.26391774891774894,0.7065376344086022,0.4747715053763441,0.12566017316017317,0.45454545454545453,0.5037377556281148,94.91991341991341,92.46645021645021,77.0567316017316,92.4,0.4317272727272728,0.46541774891774895,0.3073030303030303,0.08883766233766234,0.2934623655913979
1610612759,San Antonio Spurs,2014-15,West,7,3,4,0.42857142857142855,243.57142857142858,106.78407738095237,107.73809523809524,104.67172619047618,107.29166666666667,2.0986607142857148,0.4464285714285694,0.6324553571428572,1.988235294117647,18.020238095238096,0.2770167714884696,0.7254724137931035,0.5035911949685535,0.12642113095238097,0.5050251256281407,0.5360421725996565,96.57604166666667,95.13764880952381,79.28205357142858,96.0,0.4919464285714287,0.5122946428571428,0.3494136904761905,0.12872023809523808,0.27452758620689655
1610612761,Toronto Raptors,2014-15,East,4,0,4,0.0,246.25,95.51841432225063,98.46547314578005,112.48900255754477,112.78772378516624,-16.970588235294116,-14.322250639386183,0.5319411764705881,1.625,15.00690537084399,0.2654219948849105,0.7045661016949154,0.46689830508474583,0.1227442455242967,0.45892351274787535,0.4930840163934426,97.1386189258312,95.19309462915601,79.32718670076726,97.75,0.38796675191815855,0.5563452685421995,0.361928388746803,0.14905115089514065,0.29543389830508476
1610612764,Washington Wizards,2014-15,East,10,6,4,0.6,242.5,103.39802699896157,104.98442367601245,98.40872274143302,100.93457943925233,5.008515057113188,4.049844236760123,0.6186126687435098,1.5931034482758621,17.277258566978194,0.2976804657179819,0.7183208722741432,0.5146507115135835,0.1504569055036345,0.4970414201183432,0.532508848811731,97.40207684319833,95.34527518172378,79.45288681204569,96.3,0.5274496365524404,0.4711671858774663,0.2351069574247144,0.13827829698857733,0.2816791277258567
